"Name","Size"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\si?sti br??iniai","52.3795280456543"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Vadovo stalas","4.56825065612793"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Vystymo stalas","0.667877197265625"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\0 Girteka Veidrodis_20220719.pdf","0.167961120605469"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\ER12_GB03-05_003.dwg","80.1977586746216"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\ER12_GB10_007.pdf","14.6545658111572"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\ER12_GB14_006.pdf","2.98660755157471"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03 - GB05 - 2022 02 23.pdf","45.8783903121948"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03 - GB05 - 2022 03 16.pdf","46.9044513702393"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03 - GB05 - 2022 03 21.pdf","40.7691450119019"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03 - GB05 - 2022 03 23.pdf","39.9822378158569"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03 - GB05 - 2022 03 24.pdf","30.7235460281372"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03 - GB05 - 2022 03 35.pdf","30.7849454879761"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03 - GB05 - 2022 04 05.pdf","33.5957908630371"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03 - GB05 - 2022 04 08.pdf","34.8910255432129"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03 - GB05 - 2022 05 09.pdf","32.8757152557373"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03 - GB05 2022 02 28.pdf","46.1065483093262"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03 - GB05 2022 03 30.pdf","32.0820980072021"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03 - GB05 2022 05 26.pdf","35.6297607421875"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03-05 - 2022 02 22.pdf","44.7413702011108"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03-05 - 2022 04 06.pdf","35.0020179748535"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03-GB05 - 2022 02 11.pdf","10.4000015258789"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03-GB05 - 2022 04 13.pdf","34.8621339797974"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB06 - 2022 01 27.pdf","12.7359609603882"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB06 - 2022 02 01.pdf","12.7493438720703"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB06 - 2022 02 07.pdf","12.7307987213135"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB06 - 2022 02 08 (Patvirtintas) (2).pdf","12.7353582382202"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB06 - 2022 02 08.jpeg","0.893777847290039"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB07 - 2022 02 07.pdf","4.09511280059814"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB07 - 2022 02 08 (Patvirtintas).pdf","4.09511280059814"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB07.pdf","4.95137214660645"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB08.2 - 2022 03 01.pdf","0.127281188964844"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB08.2_005.pdf","0.209492683410645"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB08.3 Baro stalas_02.pdf","0.386927604675293"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB08.3 Baro stalas_02_situacija.pdf","0.0348129272460938"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB08.4 Baro stalas_01.pdf","0.379729270935059"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB10 - 2022 01 27.pdf","14.2956123352051"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB10 - 2022 02 07.pdf","14.6636695861816"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB10 - 2022 02 08.pdf","14.6487379074097"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB10 - 2022 02 11.pdf","14.6545658111572"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB10.1 ir GB10.2.pdf","8.51253318786621"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB10.3 - 2022 02 15.pdf","14.948784828186"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB10.pdf","14.296010017395"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB11 - 2022 03 28.pdf","0.171924591064453"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB11 - 2022 04 03.pdf","0.216368675231934"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB11 - 2022 04 05.pdf","0.224845886230469"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB11 - 2022 04 13.pdf","0.224641799926758"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB12.1;GB 12.2; GB12.3;GB12.5.pdf","0.266080856323242"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB12.1;GB12.2;GB12.3;GB12.5 - 2022 02 10.pdf","0.398042678833008"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB12.2 (2).pdf","0.070988655090332"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB12.2 - 2022 02 10.pdf","0.070988655090332"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB12.2.pdf","0.0386562347412109"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB13.1 - 2022 01 27.pdf","0.343546867370605"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB13.1.pdf","0.340370178222656"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB13.2 - 2022 01 27.pdf","0.473334312438965"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB13.2.pdf","0.46994686126709"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB13.3 - 2022 01 27.pdf","0.527843475341797"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB13.3.pdf","0.524435997009277"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB13.4 - 2022 01 27.pdf","0.570329666137695"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB13.4.pdf","0.691134452819824"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB14 - 2022 02 22.pdf","3.34525966644287"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB14 - 2022 02 27.pdf","3.30150508880615"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB14 - 2022 03 02.pdf","2.95075035095215"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB14 - 2022 03 17.pdf","2.9564151763916"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB14 - 2022 03 21.pdf","2.969162940979"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB14 - 2022 03 30.pdf","2.97041130065918"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB14 - 2022 04 03.pdf","2.97041130065918"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB14 - 2022 04 05.pdf","2.95232105255127"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB15 - 2022 03 03.pdf","0.309735298156738"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB15 - 2022 03 15.pdf","0.51164436340332"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB15 - 2022 03 17.pdf","0.510969161987305"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB15 - 2022 03 18.pdf","0.498559951782227"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB15 - 2022 03 22.pdf","0.499114036560059"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB15 - 2022 04 04.pdf","0.583749771118164"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB16.pdf","0.328915596008301"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB17.1 - 2022 01 27.pdf","0.597873687744141"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB17.1.pdf","0.599445343017578"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB17.2 (5 auk?tas).pdf","0.411439895629883"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB17.2.pdf","0.409852027893066"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB17.3  - 2022 02 15.pdf","3.26187515258789"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB17.3 - 2022 02 11.pdf","2.585129737854"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB17.3 - 2022 02 14.pdf","3.26265621185303"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB17.3 - 2022-02-13.pdf","2.58700561523438"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB17.3.pdf","0.723790168762207"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB17.4 - 17.6.pdf","0.486297607421875"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB17.7.pdf","0.437018394470215"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB19 - 2021 01 28.pdf","2.73344898223877"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB19 - 2022 02 14.pdf","2.9823694229126"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB19 - 2022 04 06.pdf","2.47203731536865"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB19 - 2022 04 08.pdf","2.48805809020996"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB20 - 2022 03 17.pdf","1.21144390106201"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB20 - 2022 03 22.pdf","1.40812683105469"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB20 - 2022 03 30.pdf","1.40783786773682"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB20 - 2022 04 06.pdf","1.39040946960449"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB20 - 2022 04 13.pdf","1.39181327819824"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB20 - 2022 04 26.pdf","1.39728260040283"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB20 - 2022 05 09.pdf","1.39729309082031"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB21 - 2022 03 15.pdf","1.49899482727051"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB21 - 2022 03 21.pdf","1.52824306488037"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB21 - 2022 04 04.pdf","1.54716873168945"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB21 - 2022 04 06.pdf","1.55538177490234"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB21 - 2022 04 07.pdf","1.55576038360596"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB22.1 - 2022 03 30.pdf","0.362359046936035"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB22.1 - 2022 04 12.pdf","0.349460601806641"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB22.2 - 2022 03 30.pdf","0.365488052368164"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB22.2 - 2022 04 12.pdf","0.361385345458984"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB23 - 2022 03 25.pdf","0.956891059875488"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB24 - 2022 03 28.pdf","0.341391563415527"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB24 - 2022 04 04.pdf","1.09692001342773"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB24 - 2022 04 05.pdf","0.370689392089844"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB26 - 2022 03 25.pdf","0.764219284057617"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB29 - 2021 01 28.pdf","2.14278697967529"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB29 - 2022 01 27.pdf","2.13438701629639"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB29 - 2022 01 31.pdf","2.15918254852295"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB29 - 2022 02 01 (Patvirtintas).pdf","2.15918254852295"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB29.pdf","0.924221038818359"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB34.1 - 2022 02 24.pdf","0.239816665649414"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB34.1 - 2022 03 02.pdf","0.158109664916992"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB34.1 - 2022 03 04.pdf","0.168986320495605"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB34.1 - 2022 03 15.pdf","0.200625419616699"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB34.1 - 2022 03 16.pdf","0.182015419006348"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB34.1.1 - 2022 05 05.pdf","0.364049911499023"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB34.1.1 2022 04 14.pdf","0.359342575073242"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB34.2 - 2022 03 02.pdf","1.05983066558838"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB34.2 - 2022 03 04.pdf","0.566343307495117"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB34.2 - 2022 03 15.pdf","0.596676826477051"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB34.2 - 2022 03 16.pdf","0.567222595214844"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB_01 Baro stalas_01.pdf","0.628989219665527"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\INDU SURINKIMO BALDAS - 2022 03 02.pdf","0.423100471496582"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\INDU SURINKIMO BALDAS - 2022 03 25.pdf","0.459902763366699"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\INDU SURINKIMO BALDAS - 2022 04 03.pdf","0.424328804016113"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\INDU SURINKIMO BALDAS - 2022 04 05.pdf","0.423775672912598"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\INDU SURINKIMO BALDAS 2022 02 23.pdf","0.197965621948242"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\INDU SURINKIMO BALDAS_009.pdf","0.41522216796875"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\SIENUTE (L1000) - 2022 02 22.pdf","0.302498817443848"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\SIENUTE 1 (L1000) - 2022 03 02.pdf","0.292715072631836"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\SIENUTE 1 (L1000) - 2022 03 15.pdf","0.381719589233398"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\SIENUTE 2 (L6100) - 2022 02 22.pdf","0.359231948852539"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\SIENUTE 2 (L6100) - 2022 03 02.pdf","0.429173469543457"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\SIENUTE 2 (L6100) 2022 03 15.pdf","0.425517082214355"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\ST15.1 - 2022 02 22.pdf","0.0945148468017578"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\ST15.2 - 2022 02 22.pdf","0.0948362350463867"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\ST15.2 - 2022 03 02.pdf","0.0958051681518555"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Betono stalvir?io Skyli? gr??imas GB03\DRIP_tray_kvadratine.jpg","0.203871726989746"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Betono stalvir?io Skyli? gr??imas GB03\ER12_GB03-05_003.dwg","80.1977586746216"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Betono stalvir?io Skyli? gr??imas GB03\GB03 - GB05 2022 05 26.pdf","35.6297607421875"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Betono stalvir?io Skyli? gr??imas GB03\Girteka betono gr??imas_br??inys.pdf","0.447853088378906"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Betono stalvir?io Skyli? gr??imas GB03\Skyli? vietos.JPG","0.0273981094360352"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Drabu?in?s veidrod?iai\0 Girteka Veidrodis H-1850 mm.pdf","0.167961120605469"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Drabu?in?s veidrod?iai\1 Veidrodis _galutiniam derinimui 10 03.pdf","0.181601524353027"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Drabu?in?s veidrod?iai\20221124_153807.jpg","2.90895366668701"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Drabu?in?s veidrod?iai\20221124_153818.jpg","3.26434230804443"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Drabu?in?s veidrod?iai\20221124_153826.jpg","1.45088863372803"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Drabu?in?s veidrod?iai\20221124_153846.jpg","1.51216793060303"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Drabu?in?s veidrod?iai\Veidrodis V4_H-1800 mm.pdf","0.185894966125488"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03-05 korekcijos_atitraukimas ir lentynos\ER12_GB03_lentynos 1 var.pdf","1.34992218017578"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03-05 korekcijos_atitraukimas ir lentynos\ER12_GB03_lentynos 2 var.pdf","1.32430839538574"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03-05 korekcijos_atitraukimas ir lentynos\ER12_GB04_br??inys.pdf","3.15403175354004"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03-05 korekcijos_atitraukimas ir lentynos\ER12_GB05_lentynos 1 var.pdf","2.44990348815918"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03-05 korekcijos_atitraukimas ir lentynos\ER12_GB05_lentynos 2 var.pdf","2.32021903991699"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\GB03-05 korekcijos_atitraukimas ir lentynos\GB04 vaizas.JPG","0.100561141967773"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Ind? surinkimo baldas\Pirito","1.6939058303833"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Ind? surinkimo baldas\INDU SURINKIMO BALDAS_009.pdf","0.41522216796875"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Ind? surinkimo baldas\Ind? surinkimo baldas_20220914.pdf","1.09669780731201"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Ind? surinkimo baldas\Ind? surinkimo baldo korekcijai info.png","0.256011962890625"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Ind? surinkimo baldas\Longopac Flex apra?ymas EN.pdf","0.572432518005371"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Ind? surinkimo baldas\Presentation - Longopac baging system.pdf","2.13833999633789"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Ind? surinkimo baldas\Pirito\Ind? surinkimo baldas_20220914.pdf","1.09669780731201"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Ind? surinkimo baldas\Pirito\Palange.PDF","0.15219783782959"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Ind? surinkimo baldas\Pirito\Spintele A.PDF","0.220310211181641"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Ind? surinkimo baldas\Pirito\?iuk?liade?iu ?iedai NP STALVIR?IAMS.PDF","0.224699974060059"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\NOVAMETA\GB14.PDF","0.371378898620605"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\NOVAMETA\GB19.1.PDF","0.444293975830078"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\NOVAMETA\GB19.2.PDF","0.611326217651367"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\NOVAMETA\XKK22-0040.000.00 SB_GB19 atnaujintas pergaminimui.pdf","1.44542789459229"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\GB06 - 2022 02 08 (Patvirtintas) (2).pdf","12.7353582382202"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\GB07 - 2022 02 08 (Patvirtintas).pdf","4.09511280059814"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\GB13.1 - 2022 01 27.pdf","0.343546867370605"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\GB13.2 - 2022 01 27.pdf","0.473334312438965"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\GB13.3 - 2022 01 27.pdf","0.527843475341797"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\GB13.4 - 2022 01 27.pdf","0.570329666137695"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\GB14 - 2022 04 05.pdf","2.95232105255127"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\GB15 - 2022 03 22.pdf","0.499114036560059"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\GB17.1 - 2022 01 27.pdf","0.597873687744141"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\GB17.3 - 2022 02 14.pdf","3.26265621185303"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\GB19 - 2022 02 14.pdf","2.9823694229126"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\GB20 - 2022 05 10.pdf","1.39729309082031"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\GB21 - 2022 04 07.pdf","1.55576038360596"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\GB26 - 2022 03 25.pdf","0.764219284057617"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\GB29 - 2022 02 01 (Patvirtintas).pdf","2.15918254852295"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\GB34.1 - 2022 03 16.pdf","0.182015419006348"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\GB34.1.1 - 2022 05 05.pdf","0.364049911499023"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\GB34.2 - 2022 03 16.pdf","0.567222595214844"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\INDU SURINKIMO BALDAS - 2022 04 05.pdf","0.423775672912598"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\SIENUTE 1 (L1000) - 2022 03 15.pdf","0.381719589233398"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\SIENUTE 2 (L6100) 2022 03 15.pdf","0.425517082214355"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\ST10 Pasitarimu stalas_03.pdf","0.893964767456055"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Patvirtinti\ST15.2 - 2022 03 02.pdf","0.0958051681518555"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\si?sti br??iniai\ER12_GB03-05_003.pdf","46.9044513702393"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\si?sti br??iniai\ER12_GB14_003.pdf","2.95075035095215"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\si?sti br??iniai\ER12_GB19_005.pdf","2.52432632446289"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Vadovo stalas\POS STALAI-idejos POS ST10 (2).pdf","0.502647399902344"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\Br??iniai\Vadovo stalas\POS STALAI-idejos POS ST10 (3).pdf","0.715895652770996"
